gene estimate Rsquared pvalue adj_pvalue
CEP135 67.184351217907 0.870186491196752 0.00114381049774422 0.0127391292602901
EMR1 4.25818653684635 0.719546726321928 0.623252312008591 0.871960290637812
PDE12 66.8118176401152 0.861251136485066 0.519093687187103 0.823930235849047
DNAH12 -4.93718668681806 0.840476855587873 0.6337682048458 0.875261446031391
NDUFA11 153.003986001602 0.946736829922611 0.50594661653129 0.817972928027242
RSRC1 53.0729367325455 0.884404996861909 7.55646469511324e-05 0.00120252276841471
RAB1B -383.828456190602 0.677058131545074 0.738985940425366 0.921690998300705
PTDSS2 40.8839261535542 0.905988779575136 0.139740130544934 0.458772049490988
SEZ6L2 -172.52762456443 0.895081065475892 0.712864572589379 0.909687569169379
OR5R1 0.0635913709950943 0.962044923848515 0.212007828809373 0.557283736701499
GPR149 0.200449930498044 0.894531396034265 0.382795805948397 0.734602910452046
DHX36 491.325217121612 0.894044537412046 0.0036685809446052 0.0333320380790731
ZIC4 0.917348672456357 0.849992421064918 0.899171173204741 0.971339720639212
FBXW8 -258.831151144425 0.819777879277166 1.44769596511726e-07 3.8577696842269e-06
CA5A -0.272130816376434 0.538648803848612 0.326381236351396 0.683572284544071
KLC2 -128.387757610082 0.796345920457404 0.54340243028775 0.835138126362498
SLC22A1 -0.0710885480726146 0.918540655805866 0.97631417148789 0.995067861385976
DSG4 -8.35807670106948 0.414052940881594 0.0679736745163137 0.299022155701907
VCPIP1 -262.245055140696 0.761977967561889 0.555499125920787 0.841649872649383
MRPS22 1.80942264274381 0.893134008415855 0.97530500542234 0.994976496410432
PACS1 289.516861696535 0.699017820911777 0.116312789401162 0.414932551947271
SH3BP5L 687.655773620589 0.850588833483148 0.0553521457911707 0.262105778012932
YPEL2 23.0325460207185 0.726837689826627 0.971079504751021 0.993601642472343
CADM2 18.913186760497 0.530058802119697 0.666504069465965 0.891178450181718
PSMD2 -17.5592491870001 0.9126120234022 0.946406184303223 0.987014238638567
FAM182B 20.6139512832255 0.678981135892086 2.16554238080859e-17 1.91073022733344e-15
FAM131A 42.2842068452838 0.795210363294618 0.73525322678322 0.920051351069265
PARL 16.2639433599218 0.913717949503323 0.379916608037986 0.731833573934987
PCCA 118.288809324493 0.81819432288229 0.586945095780751 0.857898486340309
HIGD2B 0.32967230989688 0.463601180623578 0.013617655899971 0.0960397078815332
NPPA 0.607831403279228 0.704469042828728 0.212272098557242 0.557541521021894
ZNF408 24.3387823064155 0.893524692844259 0.12621310717476 0.435609425226213
CTDSP2 1554.99018634373 0.83354126802856 0.218874961812581 0.568001984233236
CKAP5 -318.391772363926 0.929782009281506 0.131530388832822 0.446360178513434
C1orf127 27.7249614987265 0.722893809379976 0.648091366369096 0.88206727860369
CHST1 -757.279667355474 0.757558029436816 0.548470913877723 0.838707399788754
GOLGA8A 241.676619102054 0.79351277215433 0.172467640936963 0.505790426933499
TP53I11 -511.880721752386 0.734117792781449 0.692836877998465 0.900903495691143
PHYHD1 1068.33027724423 0.818916895488115 3.91910348277862e-06 8.16839914875197e-05
CATSPER1 5.38558478328315 0.814660018304176 0.0618537534538123 0.282159187474174
ANKS4B -1.79501359764317 0.306503248158323 0.779297229937424 0.935921759707932
CST6 24.9832779278196 0.709956748708701 0.309821105351609 0.670195967746424
GRAMD2 90.3867130892677 0.813307235953153 0.203636771769243 0.544192776853807
ZNF519 9.53217727773238 0.88832733893224 3.75770027020021e-05 0.000637604654821792
PROP1 0.0466680850158745 0.601019159239731 0.683772947502335 0.896871253009265
BANF1 214.178945316885 0.888176471255466 0.272712960348102 0.632720669539333
CHRNA7 1.15880111922774 0.859491202307596 0.529553900883633 0.827304254754462
TMEM9B 669.592056515169 0.807226013570224 0.000812157168507774 0.00949075001798026
PTPN2 -758.847921832863 0.930791261327638 0.326973557367622 0.683828553873133
SCUBE2 -1285.61639053237 0.646711918844048 0.76310211343262 0.932132576952536
EIF3F 429.737490335985 0.896449324535979 5.82122142430372e-06 0.000116439091512332
OR10A6 -0.071553151745035 0.561850627594808 0.662191370701439 0.888103643766277
ZNF25 80.6859876891716 0.870152436208352 0.0770579344051343 0.32224242601039
CLTB -95.5739801265887 0.942050312869082 0.251054922969365 0.607746285211486
LPL -301.851724487289 0.9351465913952 0.426100779008228 0.766228778556235
RFESD 142.883185065045 0.713185700294339 0.313359660541276 0.674383079012392
PPP2R2D 22.9618989098497 0.833758365895132 0.526659822036361 0.825583407570974
MCTP1 -18.6775893130653 0.904789740706174 0.844489567436303 0.958324738729704
POLD4 607.608112618765 0.768937825652889 0.0913910131155176 0.358919898689577
LRRC25 13.3262316183915 0.909128666533313 0.454057019600573 0.785890756898028
DPP10 77.023023092611 0.611422548285458 0.0772762384311744 0.322697248907427
UBQLN3 0.0878663985237128 0.82424880874433 0.020298025825616 0.129675481159466
KCNE3 48.1976408600495 0.84549352047796 8.89321377351121e-05 0.00139567214575993
ALG10B 103.722932562327 0.833393609897331 0.0245280229012788 0.149828484506965
UCP3 -2.52086749281733 0.709165216528844 0.760751878138992 0.930510787844317
UCP2 245.951354316326 0.739121531927065 0.604918222508284 0.863610815766524
PAAF1 164.82611043845 0.65297119398848 5.33681182672866e-05 0.00087021812558629
RAB6A 1245.85197772568 0.61407734663984 0.31345522536642 0.674383079012392
FOSL1 -13.8541322282854 0.891527694040417 0.884486916624897 0.966008558072459
ERCC4 -95.6177718030881 0.931848032902508 0.216254137143546 0.563465962945106
RPS6KB2 319.173678801631 0.762633877381503 0.00172877741165934 0.0179453874849501
PRM1 1.6022739862599 0.982252825315608 0.504636259502517 0.81725114537811
TOM1L2 -405.504691400624 0.731538335388117 0.869221236826522 0.961707258514245
MLXIP 2.4782469531877 0.932750977730433 0.980316681452889 0.996371082522992
C15orf54 -0.501048924529644 0.891301548530859 0.253265298501625 0.609638696374289
TTLL11 12.0839615166502 0.826364793520033 0.00268071277012634 0.0257718403239386
C15orf53 -0.223037270400568 0.715682047109244 0.69796612923032 0.904140343371178
PRIMA1 4.01878905487257 0.690151433764515 0.946498517821702 0.987014238638567
ZNF169 18.4921703601741 0.850389167121738 0.0403593951242823 0.212670176962127
RUVBL1 -592.886498267904 0.900462684044443 0.0754032686569954 0.317485342738706
ETV4 3585.88858925965 0.721668162897072 0.710555777398191 0.908823998132941
CALCB -33.4401266567454 0.86181545959056 0.764191945944469 0.932904224842775
ZDHHC21 -41.1831474270919 0.74227651983826 0.751950697452301 0.927547632132816
A2M -2918.62528639306 0.84935647532617 0.452770199046889 0.784689688046998
ARL4D -25.5980650497144 0.700377844578901 0.764603449306074 0.932961891662497
LRRN1 -2096.91639203632 0.591956597964096 0.200208692667324 0.539804759421308
TUBB6 128.526745303996 0.943491367518411 0.404694422605752 0.754197267616489
LYSMD3 395.514754656931 0.885046673691329 0.0611992000256539 0.280590558547181
B3GALT6 351.953321262135 0.905743909333554 3.04889892541678e-06 6.52595858941635e-05
ZNF613 -75.4728744544597 0.718911216233093 0.463401542932536 0.792609023062102
JAKMIP2 102.24032450811 0.555703071306579 0.0584019111202524 0.271527854921501
MBLAC2 42.4967082661695 0.890549657042353 0.181166793505566 0.520564425624938
DLEU1 25.871582724905 0.79768677308493 0.701302989382092 0.90416832734904
UFSP1 13.5726963880087 0.916230987997008 4.57903048298479e-05 0.000762307779148475
MC5R 6.2839229122401 0.694845385206234 0.295455823404862 0.656467457654731
TMEM39A 0.162419963396666 0.872899857470415 0.999293800530431 0.999801919260103
TCP11L1 115.217519187246 0.773894357085897 0.100778608551843 0.380547853876485
CCDC57 -11.5112227170647 0.875334109382999 0.850457504800055 0.958893678009544
ENTHD1 19.7424850312806 0.762859794071997 0.577994645004625 0.852182598585542
LRRTM4 -1.88736879870982 0.915755414809783 0.393850861136562 0.745547005550761
ZNF404 29.9983441780235 0.749139113082395 0.00869112071795542 0.067596659766194
RTTN -44.3631650400539 0.830031852575395 0.212316529350234 0.557541521021894
OR4K17 0.0319375090486973 0.911840224173676 0.187758640667485 0.526024794478479
OR10H4 -0.103435008034759 0.727652485102842 0.0624747628667552 0.283700641680159
C10orf111 -1.08949906289555 0.777755481260749 0.844609282875679 0.958324738729704
OR51B6 0.0440930391221499 0.278232978952545 0.0375805100082382 0.204122318724637
OR4L1 -0.00575466625518444 0.987085770062853 0.793992825022702 0.940917211771313
HMGB4 -0.0165085635345485 0.95332869394391 0.689196016385201 0.898809578860371
OR4F21 0.0645225598996473 0.411373820070045 0.048112728304654 0.238491370453968
ZNF135 76.6832604610871 0.72782184367245 0.19785355690593 0.538069982168793
FOXR1 -0.292061770628882 0.483283388652934 0.0363152870907788 0.199394794500627
TAC4 0.310581244595599 0.962312270723311 0.903392122932877 0.972196347501014
CDC26 24.941184875881 0.776280901294543 2.56010277942087e-09 9.09847620812048e-08
CRLF3 75.8777963685794 0.927176624916138 0.200309973931209 0.539804759421308
RNPEP 772.603453433444 0.78407781084882 0.00138520933288583 0.0149863042403902
GJC3 4.54243904809631 0.820691200193791 0.475443105378529 0.798201627866997
RIMS2 -75.5584391466863 0.860724200926785 0.473362886215692 0.797068422272861
VPS37D 10.4922822636088 0.87336827357962 0.531809627783951 0.82952273703248
CLEC14A -45.4471200779477 0.933101161432508 0.610953069061979 0.865580432010914
SLCO3A1 -208.13491046453 0.819754771760789 0.576676277600155 0.852182598585542
ZNF575 16.3778273171693 0.886893551666297 1.80968603432227e-23 2.76359938433714e-21
WDR25 74.2413867348761 0.898914419966475 0.00330086876459537 0.0306575425259085
CCDC101 -73.3225788654144 0.923389523167765 0.294807146811701 0.655827713900096
PHLDB3 136.795427718811 0.890380463659012 8.6001351057317e-05 0.00135503319195666
GNG7 -8.99170183440437 0.912649039012267 0.715541242676404 0.911033029997326
OR4C3 0.0373493000318241 0.56908221540248 0.306105629796926 0.667701511133922
OR4X1 -0.0158025638498181 0.978008168227889 0.579929471307412 0.853292557282223
B3GNT5 21.7029404471862 0.941972238620368 0.762687179065408 0.931769059839755
LMNB2 -412.429416979138 0.94518933411997 0.102751351560946 0.384847905368241
MEX3C 111.131961226815 0.881429971205124 0.360356826650124 0.713614354221605
RNF152 30.7173926316607 0.813393528969461 0.624037399167645 0.872425536852837
LRRC37A 179.117467308088 0.759401272785544 1.16722724959611e-17 1.09046489282855e-15
ACSF3 66.0988199056922 0.869559722846649 0.00228184334182994 0.022792601229524
BOK -810.30770006914 0.812053828885505 0.384298602190276 0.735353060239273
C8orf59 156.323047099344 0.915406071851116 0.400218182794369 0.750267372419756
PFN4 5.4403111165745 0.788044734176749 9.85409083328953e-07 2.35696793093832e-05
TCERG1L 14.6210982830742 0.332191198600942 0.00822873168096549 0.0646568883092189
RUFY1 46.5892304861778 0.802713729063517 0.375619017731649 0.727344543952734
BASP1 2232.57328010276 0.687576123331522 0.0989014742641562 0.375778280924241
LRRC37A3 66.8704843374088 0.775125353358172 0.259995622726503 0.618203936163508
VSIG10 287.738627420539 0.850896603812679 0.0195133300766673 0.125469922379608
IRX5 -780.453804972395 0.783336053542965 0.222937917343469 0.573235219894752
METRNL 142.805529960616 0.889493136138765 0.437688761433144 0.77414536850834
WSB2 -354.707779499011 0.864137980778071 0.893312900410573 0.968304360109249
ANKLE2 445.415745565631 0.874148049583718 0.000395816011698714 0.00507782705799594
FUT2 389.217892910311 0.771676819811361 1.2860495338731e-09 4.84005656326363e-08
OR51F2 0.00905682784815601 0.870350645030271 0.784747228639219 0.937940659636369
GCNT4 5.51389249689104 0.680473465233885 0.959414988985482 0.990730094607765
MUC20 187.295791346123 0.832124246143813 0.482333321483654 0.802137990764753
THAP4 47.3289266428822 0.880226140861195 0.792853706255328 0.940832528597364
NFATC2IP 27.8138411454712 0.862715132489829 0.779404432306832 0.935921759707932
LY6H -12.9517939501395 0.705002190848703 0.13054278093511 0.444718512783167
SHMT1 128.92638343287 0.784496945278181 0.0947463972094264 0.365410947178269
DPP7 21.67698875644 0.931414476085352 0.852597647213607 0.959797388578825
MTHFR -27.0738559536983 0.735132463925117 0.417452498322043 0.762219352877612
C19orf18 7.07577789918174 0.837272253998252 0.189317017031795 0.527311972027178
MTX3 116.800383975671 0.91272652825678 0.111486072388781 0.404251552894664
TMEM80 107.810781769791 0.871806653458571 7.97253785393037e-18 7.62770157807964e-16
IFNW1 0.172105533563427 0.79444826271508 0.58954653680469 0.857898486340309
WDR73 148.344723117249 0.879333521555385 1.96428394244661e-08 6.02254007218861e-07
FAM109B 14.5615401191889 0.851273044384691 0.861055486970621 0.961288010970575
SCN4B 20.8938395514288 0.879250005465163 0.880089764912175 0.964503563782443
DSCAML1 -46.9858526649228 0.822227723109777 0.656528812474291 0.886006460097703
RHOG -2338.92506418488 0.95344972645229 0.0587205012471244 0.272739237671923
OR14C36 -0.0349190035010069 0.899907457138486 0.185140791467774 0.525002395218362
B3GNT8 133.644163978963 0.836767170510155 3.86735400390532e-06 8.10307602770769e-05
PUS1 -264.398742539193 0.955621189919851 0.284674449251417 0.645458308999029
SPACA4 -1.04262269318421 0.659310474473985 0.29765833200213 0.658597050551384
PDDC1 -239.793608217535 0.889850762859043 0.172230538335627 0.505734131828572
MAN1B1 -11.5596797936108 0.891018422678867 0.953505894063408 0.98921586302511
FBXO39 3.44509931259316 0.826089717699457 0.000676445400623724 0.00810204061290044
KCNA2 1.31710792836308 0.856805326263503 0.140794253092413 0.459846973171411
TOP3A 4.14093413348066 0.887023743345198 0.898770719432969 0.97124271944165
C8orf31 -3.30773156753243 0.71099263325746 0.466072538440934 0.79388648777092
C10orf71 3.1049210782974 0.877657152133067 0.109447226224721 0.400285056153503
TIMM22 36.1615858624442 0.834314381069089 0.239238614580574 0.593984530015682
MAGEF1 248.323774435489 0.895131740523815 0.0773319310755362 0.322697248907427
UMODL1 -7.36465550616944 0.901505496100025 0.70157776420566 0.90416832734904
SAMD9L -103.321390252107 0.91622705301484 0.605680677571022 0.863610815766524
UBE2U 2.04483077076263 0.787351280302619 0.18479531930299 0.524467344740901
SMCR7 73.4823958572439 0.82924505297769 0.307909606533242 0.668911533861772
NAP1L5 9.75755810300811 0.797518524869478 0.521993551349409 0.824460329532005
GPR4 -22.9626831048601 0.839559746131353 0.33938335639092 0.694397187495417
ACOT4 185.752943000065 0.803243751986846 0.0794467248028213 0.328244766732156
PTRF -1193.9260905725 0.951588299558737 0.341112564718364 0.695205816241919
ARIH2 -58.7235782202376 0.895973706208107 0.645887457694225 0.880967416961497
RBM44 13.7521613771602 0.687190180968994 5.94544112648301e-13 3.34842184293628e-11
ZBED2 -0.691202770812763 0.952088569272004 0.951452635418341 0.988032611201392
ST8SIA3 0.39454550830376 0.927614534851183 0.865189124278565 0.961707258514245
RPRM 9.07520591593643 0.827941127577146 0.176011637207192 0.511224716319673
SAMD12 24.5085871515905 0.83302903767061 0.788539187088732 0.939080636573429
CD163 -54.5402241837512 0.895806733208376 0.910793540341193 0.974572341207654
RPLP2 1470.62227005838 0.947942063024245 0.0095462864408881 0.072840149883202
JUN -508.67709614776 0.745523234686137 0.450296872530524 0.782085341083286
PGBD5 -4.6578741945807 0.950798995818666 0.951278654880707 0.98798114025735
C12orf54 -0.768904919512827 0.796868735153435 0.469207321133349 0.795716169062167
ACAD9 -29.4677271735149 0.847236701888414 0.505966883575093 0.817972928027242
IL17RA 41.9199650553544 0.791597905776851 0.12409010509154 0.43162484648792
PNPLA2 -393.796501174549 0.868077095673058 0.430434261277446 0.768524333409142
THAP5 340.025923235072 0.821984418848521 0.0204209259644187 0.130146527354293
EFCAB4A -1265.89216610118 0.798123115136158 0.625542721491062 0.872821904352746
DNAJC28 2.5863092847188 0.782780237054067 0.840114201113499 0.95709619274014
CD151 1408.29277077256 0.874430896823267 4.31355328032692e-05 0.000721135296822654
FAM20C 1924.09553199175 0.951606856930935 0.0269319431067282 0.160079760636623
HNRNPA0 550.1421361489 0.893234270985689 0.324154113359839 0.681270681803773
ZCCHC3 -22.8972492630092 0.796773025049305 0.291706788316848 0.65319814035606
MYOZ1 40.1740836319108 0.779840558088673 0.670111702427936 0.892351126620575
CCDC23 72.1906685448795 0.920791631028703 1.12339502152485e-07 3.07616547100995e-06
AP3S1 338.287846786495 0.743107633018403 0.194435208567216 0.534074711598846
ZBTB41 233.329622246775 0.887201889846674 0.0847008164589926 0.340906834009559
ZNF354C 2.77015572051058 0.83051999414625 0.861287618356188 0.961412001316628
CENPBD1 -67.2851247862397 0.842803532784945 0.214333482862018 0.56005994978851
