gene estimate Rsquared pvalue adj_pvalue
TAS2R13 1.94627155978608 0.0146732075390808 0.481590859325597 0.958069367198628
CTAGE1 19.3177867423204 0.123167747232823 0.0358455885798227 0.612102387596756
C17orf51 22.4065529857999 0.00187412896184068 0.802047790143472 0.990569659292755
RNF208 212.803146695346 0.00419647290084261 0.707393804468275 0.980897035208848
KRTAP3.3 142.770530734588 0.137762340630123 0.0258356773926403 0.571502996026291
KRTAP3.1 -2.91743965720642 0.00901311606144892 0.581792649504956 0.96896961976913
POU5F1B 42.9074598884709 0.090171856020401 0.0751652366982343 0.755983270505289
ZNF580 184.45168970178 0.195650346227327 0.00690911648037502 0.398857065160962
ZNF611 -83.0383567668871 0.0186035340169151 0.427658803548941 0.948996626414448
SYT3 327.379001607222 0.0302845469119084 0.31007269530869 0.918110777246012
CGB8 -1.17699627326112 0.0675150633776979 0.125912378701295 0.813153709751933
FGFR1OP -71.7908313705875 0.0101509819861893 0.558770201899149 0.962990572425382
FAM106A 1.72746886162324 0.191962394991412 0.0075252978631023 0.409707952026217
DARC -1183.67568866052 0.0463844992218255 0.207134153845639 0.877622642122364
TCTEX1D2 40.0772227450696 0.00730769288222213 0.620093498006945 0.972865456409811
C6orf165 -115.429760245836 0.0230030121689674 0.377229347221876 0.94122654377033
KIAA1984 41.3222736954445 0.0186717501668226 0.426804880037336 0.948996626414448
ARHGEF35 436.090138762961 0.226592330807707 0.0033404774575603 0.282432833876581
OR2F1 -1.41293681361039 0.0154525401315814 0.47008782001849 0.958069367198628
DNLZ 107.670762230374 0.32866782001206 0.000257385375519918 0.0652181330551277
NOTCH2NL 1545.85390376239 0.0297577903678351 0.314383487680929 0.920761482376472
SUPT4H1 -474.983866466115 0.00389951123260401 0.717496368044726 0.9839270200753
MXD3 668.453127636434 0.0810652526137617 0.0923624759569295 0.784094866031353
PTPRCAP 108.705429842416 0.0385048890039918 0.251380556151666 0.904689595292608
SIPA1 -11495.2283884617 0.0151031967946842 0.475189425789457 0.958069367198628
SYNJ2BP 59.2356402218 3.68988029702365e-05 0.971951650116845 0.998154927656636
GBP7 6.16209739367339 0.118045019121455 0.0402052145280301 0.637967577505061
RBMXL1 -291.335823029156 0.113060278280694 0.0449552257423768 0.653490288381808
SRA1 -390.86537421445 0.0293948269672052 0.317398115639648 0.922338476943487
TMEM110 148.034756621442 0.000675733225774184 0.880378001121702 0.993384833878143
VDAC1 14137.6984759307 0.0131052798280117 0.506165697445092 0.958536956538
HEXA -349.216134146767 0.000333126985224918 0.915856530481564 0.993815625432836
NDUFS3 442.338224358105 0.0226745896700605 0.380696851543018 0.94122654377033
LEPROT -117.281894082143 0.00248071117911644 0.772984798745411 0.990569659292755
PPP1CB -8016.17098881681 0.0180826602369554 0.434263075262604 0.948996626414448
NCKIPSD 404.850441833611 0.145056773625522 0.0219249099148114 0.553762596079883
ATF6B -365.78005471685 0.00460649695399978 0.694090977805648 0.979377153410484
CLIC1 -6031.29807248057 0.0228183491986757 0.379173664774142 0.94122654377033
UGT2B11 4799.48432026183 0.00804130539043545 0.602992882301303 0.970091269437642
GTF2H4 1556.56262934317 0.178045270039285 0.0103672625302532 0.461804402669238
DDX47 -188.707490110953 0.0200456461075774 0.410123153025348 0.94677455226698
EMP2 2097.77853431821 0.0205284458743682 0.404484075937871 0.94677455226698
C8orf44 -99.7659292062577 0.0568015410890193 0.161578315934616 0.850914760601088
PPM1N -11.171887849836 0.0158121701690077 0.464925702612931 0.956700800463719
CEACAM16 0.0211407766753029 0.000133517051993984 0.946673163109354 0.996686921374013
SLC23A3 -24.7659631365981 0.11633847789577 0.0417720172129755 0.648456907525539
LTB4R 33.0326454091024 0.00370179779052339 0.724464936545129 0.985227160069596
CCL27 -7.49846911394279 0.0486136954655938 0.196290039414227 0.87524371302313
GALT 369.835720573275 0.00549026459276152 0.667574505467516 0.976604789305191
HBG1 -1.08745458151357 0.0465375103334372 0.206368467223651 0.877622642122364
CLDN9 26.3240177601298 0.00571922213253723 0.661119389687119 0.975573401462858
ITGA1 677.654007416594 0.0727260794676773 0.111701708995854 0.808258766918869
NUDT19 -231.110634305895 0.0590988634521221 0.153098078217491 0.850052931227276
ZNF99 17.844820577861 0.00616678017490726 0.64893029612346 0.975232471816342
TAX1BP3 -3778.70789657208 0.0122263344937611 0.520875797688465 0.960434750979299
CARKD -2182.85661915077 0.0345265717317373 0.277914131017624 0.914160594281171
TM6SF2 9.3468421280638 0.0255659644734872 0.35158653535172 0.932380903169398
MEF2B 6.53453401765455 0.00255901291795614 0.769525232813179 0.990569659292755
TTLL3 53.2731225341237 0.00550970767569862 0.667020239949075 0.976604789305191
REPIN1 -22.8271459562261 4.14877627178696e-07 0.997025282797277 0.999570337762937
FBXO16 -15.5110496295127 0.000480323239957596 0.899041735767137 0.99379141804535
TSPAN4 532.287023974834 0.0312603902360429 0.302281667795953 0.916885738983655
CPNE1 1179.47755843411 0.0570413363416708 0.16066960432328 0.850914760601088
ARL16 157.495275351133 0.112684657059116 0.0453351447457012 0.653490288381808
WEE2 0.66697225963997 0.00538578005446187 0.670573001322484 0.97724506964529
LYRM4 -573.040886454982 0.00590423090673766 0.656014219969632 0.975573401462858
C19orf38 -71.5660496849098 0.010344894454462 0.555018979016004 0.962990572425382
FIS1 722.847491247053 0.12340423266027 0.0356561223442461 0.612102387596756
C11orf93 10.1485603675874 0.0411139134504172 0.235611593945308 0.895012133312549
GNAT3 510.940792020337 0.0720216712265073 0.113519163820883 0.810067567443669
AS3MT 1303.16425330465 0.0849336540876782 0.0846084405467968 0.771816401779869
PLIN5 -108.149888424818 0.00328489809785075 0.739873399139658 0.987045085424711
STARD10 6367.14432662935 0.0320089941687557 0.296470412055648 0.916885738983655
IQCF6 -0.156366432284455 0.00514310419556114 0.677671421131759 0.977807525045319
FER1L6 93.3988260347373 0.0218817510238543 0.389250966556077 0.941937107086139
EVPLL -108.053499743982 0.00837797533750338 0.595472422278039 0.969949676786028
SMTNL1 -0.66028126009084 0.00133180996370727 0.832648153158833 0.993303242340375
ACSM4 0.12904465440436 0.0266378785558875 0.341551064277581 0.929570698103289
COL28A1 32.0162826005334 0.0403573254632351 0.240061528693463 0.900087497798163
PHB2 2116.53841087232 0.016580566313029 0.454187992525665 0.956652251084833
UBXN2B 283.894229302481 0.00622058474613137 0.647500972494364 0.975232471816342
GOLGA6B 2.28741841557549 0.0246044545230756 0.360923446326638 0.934814288366555
FAM166B 4.23460628352696 5.18813240379871e-05 0.966743847300795 0.997634583337168
FASTKD5 11.272702369617 0.000355858052221549 0.91304364581018 0.993815625432836
GOLGA8B -122.63776991389 0.000765812218757194 0.872715221556534 0.993303242340375
KCNU1 1.38692290163008 0.00420487466059102 0.707113959996577 0.980897035208848
VPS16 -222.455640721654 0.00185810918394907 0.802878913066503 0.990569659292755
MYL5 46.4460428916595 0.00500791004517356 0.681710920446967 0.978231508971671
SCRT2 1.89317700936804 0.00756692365554505 0.613933481435381 0.972778625577454
ZNF407 738.921036944705 0.0225248329999078 0.38229255347409 0.941937107086139
NPEPL1 -1874.64460456029 0.0268198756733411 0.33988468693412 0.929570698103289
HMX1 320.761874975915 0.00433361785106442 0.7028649320862 0.980445845577652
SLC35E2 1601.05040186516 0.0515498936323273 0.182969491860145 0.867767953979466
TSTD1 55.188682865194 0.000415797956983836 0.906035142155756 0.99379141804535
ATAD3C 70.3147583870819 0.0141210233885889 0.490017642922018 0.958069367198628
CCDC7 13.1679170033149 0.051924915499632 0.18134217899656 0.863822204983612
SP9 -6.8686488704499 0.0164066940621999 0.456583876642159 0.956652251084833
FAM19A5 204.718968595981 0.0194636793412365 0.417071715309067 0.94677455226698
C16orf3 -7.03550396342705 0.0728263853714833 0.111445413272346 0.808258766918869
PPP3R1 -45.924753936623 1.95819361033434e-06 0.993537360702823 0.999105532205484
FANCG 28.5567121441022 0.000391243654579834 0.908839913530706 0.99379141804535
AP4M1 162.480202767383 0.0655926494639046 0.131629694121755 0.82320959182037
C2orf16 49.9482264628657 0.00165989468268884 0.813493535312489 0.990569659292755
C7orf65 -6.23707877918288 0.0829784992020663 0.0884394572716199 0.777247730292103
OR2A12 0.451124974597997 0.00260771165633251 0.767402415954184 0.990569659292755
OR3A2 3.90433615144252 0.0318662384640097 0.297567781695138 0.916885738983655
C5orf54 -44.9362691126713 0.00278971977583779 0.759653225134901 0.988391148209626
NPTXR 5540.04865619774 0.109646451812938 0.0485289658632366 0.661868262127142
ZNF880 434.078214262567 0.123232086569701 0.0357939424990049 0.612102387596756
TRIM16 -6800.86493907729 0.052546382232805 0.178680822906777 0.862553356382837
OR2A25 3.6070858923122 0.0814133674566669 0.0916354734694718 0.783869890250209
FXYD7 5.84243332754845 0.0126847850270929 0.51311335967662 0.960371937038085
XKR9 66.9188936322242 0.170823239694333 0.0122284370124259 0.470854768297084
C1orf229 7.45959862805123 0.0318209104709692 0.297917276559185 0.916885738983655
OR2A1 0.515735688701782 0.00011498968083767 0.950506315541711 0.996686921374013
C3orf36 6.21069076513896 0.00155421538268023 0.81942710473451 0.990674156851594
UBA52 1925.37551365061 0.00625116912764396 0.646691800261145 0.975232471816342
MYBPHL -0.855272219175145 0.052618271327258 0.178375778163416 0.862391671457309
C5orf55 32.1185377954429 0.0190053816082636 0.422664371285011 0.948487953439344
BTBD19 -10.6220502265791 0.00904287765491569 0.581167045582374 0.968817305401008
FAM185A 5.43599614528126 0.000167887145728241 0.940213020328357 0.996686921374013
ADRA2B 24.5493674256132 0.0134120250265333 0.501196940878205 0.958069367198628
USP17L2 0.583333776292038 0.0127504494330036 0.512017773694435 0.960371937038085
EXOSC6 60.3003492406356 0.0390019068466832 0.248282879203654 0.904341771154702
CDRT15 0.11450753329746 0.0258523756322294 0.348867446521155 0.932380903169398
HBD 2.72138738841903 0.0312222072553542 0.302581868586954 0.916885738983655
HLA.DPB1 2156.82702833851 0.0101943189201623 0.557927741948911 0.962990572425382
C17orf72 61.6458191757289 0.027642538207398 0.332483150467274 0.928417965917461
C17orf89 -10.7258823393101 0.000196940908503937 0.93525613683827 0.996686921374013
TMEM233 12.1272963738961 0.0334772742734803 0.285469426771402 0.916885738983655
CT62 97.9963185254768 0.0122994544268097 0.519624218109846 0.960371937038085
SLC26A6 -116.324005351247 0.0309703388174202 0.304571478964621 0.916885738983655
OR6V1 -0.0175460633968982 0.000102984546825171 0.95315813504562 0.996686921374013
ERCC6 -469.820471687431 0.00636884761401389 0.643600374512512 0.975232471816342
CTAGE4 1.84544873618037 1.17655308584232e-05 0.984159636238604 0.998716433268489
ELFN1 74.4876172863127 0.0170195666517987 0.448223837031843 0.953122461650196
TMEM185B 93.4251060126033 0.00654608361221479 0.639008682637952 0.975232471816342
HSBP1L1 128.252761261844 0.013624829659302 0.497797536594213 0.958069367198628
KIAA0125 9.24590049813352 0.000347307738130957 0.914090748926366 0.993815625432836
ZNF717 -46.763417719953 0.0101609260307916 0.558576681049882 0.962990572425382
PARG -218.581558815012 0.00780269816947678 0.608443811111106 0.971347854632183
AKR1B15 247.256679826558 0.00339938620889313 0.735538697395543 0.9869587406973
LTB 682.451646179908 0.0259394714104689 0.348046104404797 0.932380903169398
C19orf24 126.333995630458 0.0148436411968891 0.479037110322525 0.958069367198628
ARL17B 1.1342549401053 0.00697766930067541 0.628134207237843 0.975214367459327
DHFR 268.684499692476 0.173694698176931 0.0114524529953014 0.470854768297084
RPL41 -38325.1698034278 0.0161906689661851 0.45958787786268 0.956652251084833
SPINK8 344.149292147336 0.06203142124862 0.142968846826162 0.834852053888515
ZNF492 701.709033559719 0.105814659053144 0.0528817489618332 0.674672229852046
ZNF688 -8.22268686534264 3.04942604641053e-05 0.97450088762491 0.9983457936441
PRPS1L1 4.83656417480933 0.000798914617453947 0.870016251880273 0.993303242340375
PLSCR5 -0.101745710888739 0.032241061113527 0.294697211782815 0.916885738983655
C17orf105 0.0611600968628084 0.00777393113629487 0.609108012212253 0.971480900695888
HLA.DPA1 7408.29120882405 0.0290717302000117 0.320112627704557 0.922445131147752
RPS18 8448.75943062784 0.00772247154576634 0.610300004778942 0.971805969065654
DIRC3 86.2909192409392 0.0256990639470681 0.35031945965111 0.932380903169398
CYP21A2 30.2297380113113 0.00140252617190557 0.828327041387285 0.993303242340375
TAPBP 2555.87149593805 0.0356420134628932 0.270147952812168 0.912692809108307
DYTN 0.741940263246704 0.0158767302855549 0.464008421152103 0.956700800463719
OR5K1 1.25779747201545 0.022314130879017 0.384553318150837 0.941937107086139
HLA.DQB2 -57.564019357928 0.0135871961936254 0.498395909908689 0.958069367198628
GPX1 -1017.81420626073 0.0120085877772434 0.524634112255342 0.960434750979299
CRYBG3 845.988245542425 0.0537198024677544 0.173773191927882 0.861013538043966
BTBD18 1.47172797930336 0.0898139716603736 0.0757745110984135 0.758227751182214
TWIST2 24.8644413082003 0.0587479708204201 0.154361324783424 0.850052931227276
PIRT 36.55333827423 0.000988509954038333 0.855558600937468 0.993303242340375
RPS28 420.026637788674 0.404190700299404 3.09181232252516e-05 0.0199335541324654
CTXN2 5.15365666490121 0.0277441095289217 0.331583874829672 0.928417965917461
TRIM26 223.527659211855 0.000600226161450932 0.887213956522257 0.993740888232962
ZNF879 -78.1782367302466 0.0466655343620152 0.205730292449767 0.877622642122364
KBTBD13 0.701686396883624 0.0501524443267844 0.189178506572042 0.873130611749843
HLA.B 7448.93731203034 0.00567791678704958 0.662272497233034 0.975573401462858
TBC1D3C 5.62146493251463 0.000298062427482129 0.920393184885335 0.9941032268282
TMEM30C 21.8890266194297 0.233815881909811 0.00281125141078974 0.262885474187541
PPP1R3E 405.275245594775 0.00989255768041316 0.563844072298912 0.964292442392327
RNF148 2.31522229394195 0.00650556083317389 0.640051826445504 0.975232471816342
ANKRD34C 4.28680007128618 0.00246785881277795 0.773558255754663 0.990569659292755
KIAA0040 -1063.28306694253 0.00045183455935225 0.902066636219006 0.99379141804535
B3GALT4 -6.02691585751218 3.77406796309125e-05 0.971633608916964 0.998154927656636
ZBTB22 166.945656233245 0.000203687404038803 0.934158894754745 0.996686921374013
SLFN14 2.542042206512 0.0351300640001886 0.273679221314716 0.912845130966917
ZNF853 -161.103366262966 0.130224579001083 0.0306000931760792 0.590488248111242
CCDC163P 16.6272103199209 0.37461692451143 7.28442267977618e-05 0.0301153369208641
CTAGE9 60.9931910129632 0.00306808296810779 0.748317094551479 0.988391148209626
C4orf51 -0.0303064010512447 0.00197255460408679 0.797022095426621 0.990569659292755
CDKN2AIPNL -664.271453868837 0.0995486626583365 0.0608659363934838 0.710445530087422
PATE4 4.84166747868566 0.00778243575021188 0.608911489601939 0.971386224808004
ZNF737 -8081.77461766371 0.112052471791902 0.0459818481993413 0.653490288381808
HLA.DQA2 861.216106531821 0.347912671371787 0.000153155243506181 0.0501264349058773
IRGM -0.176274596364101 0.00546715079805746 0.668234916730535 0.976781710567673
LRRC37A2 64.7883536519567 0.0775143812355108 0.100130165274767 0.794794555523045
C9orf69 552.678045407773 0.00834571271095751 0.596184712923224 0.969949676786028
OR2W3 49.4423311573173 0.0359696904281788 0.267916642620121 0.911883551898903
TXNDC5 -1657.2622487205 0.0107944124027282 0.546500384026538 0.962608380079273
RNF103 -4604.44664622835 0.0588153639484719 0.154117825654658 0.850052931227276
ALKBH6 -32.1587379085687 0.00423478420476734 0.706120305698858 0.980653288766713
ASB14 5.54682694822996 0.0161941856894849 0.459538730361465 0.956652251084833
OR1J4 -0.757558775243559 0.0107423395960733 0.547474836788266 0.962608380079273
TNFSF12 26.2439287867729 0.000295927991654758 0.92067782865822 0.9941032268282
APOBEC3G 1116.14465344613 0.168333349370197 0.0129425805619159 0.477295635276289
GET4 7143.29851360692 0.0127267692975545 0.51241240753814 0.960371937038085
C1orf226 1494.95415851388 0.00938903835023921 0.573986595259348 0.965564817591511
LILRA2 57.1800561018043 0.0377934907736814 0.255894553433872 0.908355841234895
AMY2B 135.069508792195 0.00201368780424793 0.794961347479622 0.990569659292755
PSMB9 -276.078397704413 0.0161592335491713 0.460027561661957 0.956652251084833
DEFA1B -0.0564396450221474 0.00147289183357212 0.824138931716244 0.992375201307007
ACAD11 95.937423559753 0.000158702862682368 0.941868499666983 0.996686921374013
PPIL3 119.964065282669 0.275645405675449 0.00101039791983219 0.146975475190405
L1TD1 24.5897817408207 0.401997662266784 3.29899686469828e-05 0.0199335541324654
AQP1 596.502411040472 0.00204279038141746 0.793516827757164 0.990569659292755
